epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
30,11.638599395751953,2.790043592453003,1.5384927988052368,1.5256545543670654,5.784409046173096,41.39106716672349,62.44459597681554,11.745652915103989,92.76765584945679,52.08724297702495,72.94982671737671,2.374643087387085,0.8603841919146962,0.0001,128,lr_0.0001_hc_128
31,11.557371139526367,2.712456226348877,1.555376648902893,1.5135421752929688,5.77599573135376,40.41936583702693,63.126491646778035,11.558131605864302,93.96355152130127,52.26688515274264,75.40412926673889,2.355919122695923,0.8560822709551227,0.0001,128,lr_0.0001_hc_128
32,11.567367553710938,2.713324546813965,1.5430831909179688,1.5187952518463135,5.792165279388428,41.10126150698943,63.05830207978179,11.47289464711899,94.41913366317749,52.51289797426693,77.78662395477295,2.287644147872925,0.851801859600347,0.0001,128,lr_0.0001_hc_128
33,11.661726951599121,2.7614498138427734,1.5606803894042969,1.5198853015899658,5.819711685180664,40.89669280600069,63.228775997272415,11.950221616092737,93.84965896606445,52.48133734635757,80.21274137496948,2.338257074356079,0.8475428503023453,0.0001,128,lr_0.0001_hc_128
34,11.656447410583496,2.7505240440368652,1.5759185552597046,1.5267194509506226,5.803285121917725,39.77156495056256,63.02420729628368,12.137742925332425,93.42254996299744,52.08901628379403,82.65894627571106,2.3660995960235596,0.8433051360508336,0.0001,128,lr_0.0001_hc_128
35,11.789981842041016,2.817734956741333,1.5626612901687622,1.5332599878311157,5.876326084136963,40.74326628025912,63.552676440504605,11.67746334810774,94.27676200866699,52.562542019384615,85.08403515815735,2.3280038833618164,0.8390886103705794,0.0001,128,lr_0.0001_hc_128
36,11.715485572814941,2.7394824028015137,1.5611704587936401,1.542472243309021,5.8723602294921875,40.79440845550631,62.359359018070236,11.285373337879305,93.99203062057495,52.107792858007706,87.44747734069824,2.284428596496582,0.8348931673187264,0.0001,128,lr_0.0001_hc_128
37,11.903725624084473,2.8409082889556885,1.5810112953186035,1.5528781414031982,5.928927421569824,40.453460620525064,63.31401295601773,11.029662461643369,92.76765584945679,51.89119797191073,89.77685976028442,2.2381274700164795,0.8307187014821328,0.0001,128,lr_0.0001_hc_128
38,11.707437515258789,2.6845102310180664,1.5811729431152344,1.5371612310409546,5.904593467712402,40.112512785543814,63.2799181725196,11.864984657347426,94.56150531768799,52.4547302332747,92.10513138771057,2.2488701343536377,0.8265651079747222,0.0001,128,lr_0.0001_hc_128
39,12.049399375915527,2.937757730484009,1.592233657836914,1.5541131496429443,5.96529483795166,40.81145584725537,62.47869076031367,11.643368564609615,94.39066052436829,52.331043924136736,94.50109124183655,2.2993218898773193,0.8224322824348486,0.0001,128,lr_0.0001_hc_128
40,11.965895652770996,2.841453790664673,1.5965362787246704,1.5691457986831665,5.958759784698486,41.033071939993185,63.33106034776679,12.1036481418343,94.02049779891968,52.62206955712849,96.84457540512085,2.252411365509033,0.8183201210226743,0.0001,128,lr_0.0001_hc_128
41,11.970152854919434,2.85432505607605,1.5946003198623657,1.566837191581726,5.954390048980713,41.2035458574838,63.17763382202523,11.660415956358678,94.41913366317749,52.6151823247613,99.19060897827148,2.245709180831909,0.8142285204175609,0.0001,128,lr_0.0001_hc_128
42,12.03695297241211,2.8045995235443115,1.608168125152588,1.5731604099273682,6.051024913787842,40.470508012274124,62.30821684282305,11.455847255369928,93.36560368537903,51.900043948961525,101.52066612243652,2.235077381134033,0.810157377815473,0.0001,128,lr_0.0001_hc_128
43,12.048775672912598,2.8040997982025146,1.6056902408599854,1.5769315958023071,6.06205415725708,40.60688714626662,63.0071599045346,11.592226389362427,94.4760799407959,52.420588345239885,103.8369927406311,2.212092399597168,0.8061065909263957,0.0001,128,lr_0.0001_hc_128
44,11.986804962158203,2.7500410079956055,1.6032114028930664,1.5704855918884277,6.063066482543945,40.31708148653256,62.7855438117968,11.489942038868053,94.70387101173401,52.32410958723286,106.40314245223999,2.4682466983795166,0.8020760579717637,0.0001,128,lr_0.0001_hc_128
45,12.242280960083008,2.841355085372925,1.6244580745697021,1.6228539943695068,6.153613567352295,41.23764064098193,61.47289464711899,10.688714626662122,95.47069668769836,52.21748665061535,108.85644388198853,2.3558342456817627,0.798065677681905,0.0001,128,lr_0.0001_hc_128
46,12.333035469055176,2.911888360977173,1.6441073417663574,1.6063816547393799,6.170658111572266,41.425161950221614,63.16058643027617,11.506989430617114,93.79271268844604,52.47136262489024,111.19308590888977,2.226022243499756,0.7940753492934954,0.0001,128,lr_0.0001_hc_128
47,12.178069114685059,2.774634838104248,1.6215561628341675,1.6037957668304443,6.178082466125488,40.79440845550631,62.42754858506648,11.166041595635868,93.93507838249207,52.08076925467518,113.58288407325745,2.2821037769317627,0.7901049725470279,0.0001,128,lr_0.0001_hc_128
48,12.212169647216797,2.7769083976745605,1.6353232860565186,1.5869510173797607,6.212987422943115,40.112512785543814,62.34231162632117,11.336515513126491,93.93507838249207,51.93160457687088,115.88512063026428,2.222902536392212,0.7861544476842928,0.0001,128,lr_0.0001_hc_128
49,12.372329711914062,2.889204978942871,1.645071268081665,1.620078206062317,6.21797513961792,40.87964541425162,62.257074667575864,11.370610296624617,94.8177695274353,52.33127497647185,118.2779312133789,2.3052403926849365,0.7822236754458713,0.0001,128,lr_0.0001_hc_128
50,12.302372932434082,2.835592269897461,1.6564958095550537,1.6228874921798706,6.187397003173828,41.13535629048756,62.393453801568356,11.524036822366178,92.8530752658844,51.97648054507662,120.60371136665344,2.2311079502105713,0.778312557068642,0.0001,128,lr_0.0001_hc_128
51,12.303583145141602,2.777804136276245,1.6619192361831665,1.6282862424850464,6.2355732917785645,41.85134674394818,63.45039209001023,11.76270030685305,95.30181884765625,53.09156449711693,122.93803453445435,2.229292631149292,0.7744209942832988,0.0001,128,lr_0.0001_hc_128
52,12.41094970703125,2.8413281440734863,1.668867826461792,1.6210421323776245,6.279711723327637,40.3000340947835,62.632117286055234,12.154790317081487,94.6469247341156,52.43346660800896,125.62323999404907,2.581918716430664,0.7705488893118823,0.0001,128,lr_0.0001_hc_128
1,11.402000427246094,3.1956162452697754,1.408219337463379,1.4336038827896118,5.364561080932617,41.425161950221614,63.05830207978179,11.166041595635868,93.0239200592041,52.168356421210845,8.24073576927185,8.24073576927185,0.995,0.0001,256,lr_0.0001_hc_256
2,11.18423843383789,2.983747720718384,1.4272961616516113,1.4381765127182007,5.335017204284668,39.73747016706444,61.84793726559836,11.847937265598363,93.28018426895142,51.67838224180314,17.130316495895386,8.484953880310059,0.990025,0.0001,256,lr_0.0001_hc_256
3,11.237699508666992,3.0414180755615234,1.4211816787719727,1.426055669784546,5.349044322967529,41.23764064098193,62.30821684282305,10.978520286396181,93.22323799133301,51.93690394038355,26.076825380325317,8.48197078704834,0.985074875,0.0001,256,lr_0.0001_hc_256
4,11.252435684204102,2.9967002868652344,1.425442099571228,1.4356250762939453,5.394667625427246,40.98192976474599,62.42754858506648,11.18308898738493,93.79271268844604,52.09632000641087,35.007243394851685,8.464214086532593,0.9801495006250001,0.0001,256,lr_0.0001_hc_256
5,11.152128219604492,2.9061641693115234,1.416096806526184,1.429823637008667,5.400043964385986,41.2035458574838,62.853733378793045,10.876235935901807,93.59339475631714,52.13172748212395,43.94972276687622,8.429679870605469,0.9752487531218751,0.0001,256,lr_0.0001_hc_256
6,11.139907836914062,2.885307550430298,1.4406673908233643,1.439602255821228,5.374330043792725,41.13535629048756,62.06955335833617,11.745652915103989,94.02049779891968,52.24276509071184,53.345550775527954,8.91322135925293,0.9703725093562657,0.0001,256,lr_0.0001_hc_256
7,11.080293655395508,2.832242965698242,1.4308669567108154,1.4386110305786133,5.378572940826416,41.288782816229116,63.85952949198772,11.796795090351177,94.04897689819336,52.74852107419035,62.707183837890625,8.901172399520874,0.9655206468094844,0.0001,256,lr_0.0001_hc_256
8,11.124505043029785,2.7961223125457764,1.4453307390213013,1.4455183744430542,5.437533378601074,41.18649846573474,63.2799181725196,11.200136379133992,94.96013522148132,52.656672059717415,71.72701716423035,8.530642032623291,0.960693043575437,0.0001,256,lr_0.0001_hc_256
9,11.091269493103027,2.7818241119384766,1.4464890956878662,1.4356443881988525,5.427311897277832,40.84555063075349,62.990112512785544,11.575178997613365,93.82118582725525,52.308006992101916,80.8195858001709,8.621996641159058,0.9558895783575597,0.0001,256,lr_0.0001_hc_256
10,10.928632736206055,2.6385133266448975,1.4381197690963745,1.4397727251052856,5.412226676940918,41.49335151721786,62.546880327309914,11.728605523354926,94.90220546722412,52.6677607087767,89.7622606754303,8.433832883834839,0.9511101304657719,0.0001,256,lr_0.0001_hc_256
11,11.015338897705078,2.72733736038208,1.4439531564712524,1.440393328666687,5.4036545753479,40.86259802250255,63.14353903852711,12.32526423457211,94.78929042816162,52.78017293094085,98.6516501903534,8.391772031784058,0.946354579813443,0.0001,256,lr_0.0001_hc_256
12,11.018444061279297,2.6418092250823975,1.4501163959503174,1.4418346881866455,5.484683513641357,41.10126150698943,62.41050119331742,11.592226389362427,94.93166208267212,52.50891279308536,107.6059341430664,8.420531511306763,0.9416228069143757,0.0001,256,lr_0.0001_hc_256
13,11.08359146118164,2.69238018989563,1.4439527988433838,1.4416918754577637,5.5055670738220215,41.18649846573474,62.66621206955336,11.370610296624617,94.04897689819336,52.318074432526515,116.80817341804504,8.707174301147461,0.9369146928798039,0.0001,256,lr_0.0001_hc_256
14,11.047737121582031,2.6563525199890137,1.4407612085342407,1.459471583366394,5.491152286529541,41.57858847596318,62.546880327309914,11.097852028639618,92.76765584945679,51.99774417034237,126.01156568527222,8.706202030181885,0.9322301194154049,0.0001,256,lr_0.0001_hc_256
15,11.079545021057129,2.605933904647827,1.464585542678833,1.463417649269104,5.545608043670654,41.766109785202865,62.32526423457211,11.60927378111149,93.19475889205933,52.223851673236446,135.76214480400085,9.25785517692566,0.9275689688183278,0.0001,256,lr_0.0001_hc_256
16,11.008844375610352,2.5581939220428467,1.4717965126037598,1.4540770053863525,5.524776935577393,41.54449369246505,62.5127855438118,11.779747698602113,93.5614824295044,52.34962734109584,144.7743616104126,8.482102870941162,0.9229311239742362,0.0001,256,lr_0.0001_hc_256
17,10.976085662841797,2.480631113052368,1.4731438159942627,1.4643489122390747,5.557961463928223,41.90248891919536,63.194681213774295,11.847937265598363,94.30524110794067,52.81258712662718,153.7435531616211,8.486490488052368,0.918316468354365,0.0001,256,lr_0.0001_hc_256
18,10.92066478729248,2.4248995780944824,1.4709672927856445,1.4711709022521973,5.553627014160156,40.87964541425162,62.5127855438118,11.166041595635868,93.90660524368286,52.116269449345545,162.8268847465515,8.55649447441101,0.9137248860125932,0.0001,256,lr_0.0001_hc_256
19,10.878257751464844,2.4020323753356934,1.4720635414123535,1.4691240787506104,5.535037994384766,40.79440845550631,62.393453801568356,11.489942038868053,93.65034103393555,52.08203633246957,171.9497492313385,8.583722114562988,0.9091562615825302,0.0001,256,lr_0.0001_hc_256
20,10.914627075195312,2.388061761856079,1.4731987714767456,1.4728498458862305,5.580516338348389,41.81725196045005,63.24582338902148,11.131946812137743,93.87813210487366,52.51828856662073,180.88316369056702,8.420760154724121,0.9046104802746175,0.0001,256,lr_0.0001_hc_256
21,10.912605285644531,2.3954243659973145,1.4766217470169067,1.4768011569976807,5.563757419586182,41.05011933174224,61.813842482100235,11.89907944084555,93.59339475631714,52.089109002751286,189.7620792388916,8.37454104423523,0.9000874278732445,0.0001,256,lr_0.0001_hc_256
22,10.98208999633789,2.4183707237243652,1.4799952507019043,1.4750592708587646,5.6086649894714355,41.612683259461306,62.751449028298666,11.506989430617114,93.87813210487366,52.437313455812685,198.70550179481506,8.435139179229736,0.8955869907338783,0.0001,256,lr_0.0001_hc_256
23,10.936027526855469,2.3504018783569336,1.4807668924331665,1.4864616394042969,5.618396759033203,40.84555063075349,62.20593249232868,12.03545857483805,94.6469247341156,52.43346660800896,207.81132221221924,8.594863653182983,0.8911090557802088,0.0001,256,lr_0.0001_hc_256
24,10.868385314941406,2.290154457092285,1.4948015213012695,1.4927024841308594,5.59072732925415,39.95908625980225,61.8308898738493,11.830889873849301,92.6537573337555,51.56865583531409,216.7868251800537,8.45765233039856,0.8866535105013078,0.0001,256,lr_0.0001_hc_256
25,10.796256065368652,2.213700771331787,1.4994189739227295,1.4874060153961182,5.595730304718018,41.56154108421411,62.5127855438118,11.916126832594614,94.02049779891968,52.50273781488506,226.26251316070557,8.956429719924927,0.8822202429488013,0.0001,256,lr_0.0001_hc_256
26,10.744756698608398,2.128286361694336,1.4982813596725464,1.4895350933074951,5.628653049468994,40.913740197749746,62.13774292533243,11.88203204909649,92.36901998519897,51.82563378934441,235.23691868782043,8.452157735824585,0.8778091417340573,0.0001,256,lr_0.0001_hc_256
27,10.807584762573242,2.181825637817383,1.497321367263794,1.4829225540161133,5.645515441894531,41.15240368223662,62.41050119331742,12.563927719058984,93.08086633682251,52.301924732858886,244.17484879493713,8.427069425582886,0.8734200960253871,0.0001,256,lr_0.0001_hc_256
28,10.683664321899414,2.055889844894409,1.5128012895584106,1.4905877113342285,5.624385833740234,41.305830207978175,62.018411183088986,12.188885100579611,93.96355152130127,52.369169503237,253.21272897720337,8.524942874908447,0.8690529955452602,0.0001,256,lr_0.0001_hc_256
29,10.666769027709961,2.0304787158966064,1.4938859939575195,1.4777696132659912,5.6646342277526855,41.13535629048756,62.7855438117968,11.796795090351177,93.45102310180664,52.29217957361054,263.8453514575958,10.118533611297607,0.8647077305675338,0.0001,256,lr_0.0001_hc_256
30,10.62078857421875,1.9546937942504883,1.4977484941482544,1.493789792060852,5.674556255340576,41.16945107398568,62.87078077054211,12.666212069553358,94.6184515953064,52.831223877346886,273.0207848548889,8.654318571090698,0.8603841919146962,0.0001,256,lr_0.0001_hc_256
31,10.74742317199707,2.022373676300049,1.5133259296417236,1.4919617176055908,5.719761848449707,41.408114558472555,62.93897033753836,12.018411183088986,93.76423358917236,52.532432417068065,282.1571078300476,8.609015226364136,0.8560822709551227,0.0001,256,lr_0.0001_hc_256
32,10.61256217956543,1.8247050046920776,1.5219799280166626,1.4924108982086182,5.773466110229492,41.7490623934538,63.07534947153085,11.88203204909649,93.28018426895142,52.49665704575814,291.2027533054352,8.524703979492188,0.851801859600347,0.0001,256,lr_0.0001_hc_256
33,10.583379745483398,1.8300951719284058,1.5228577852249146,1.500188946723938,5.73023796081543,41.271735424480056,62.93897033753836,12.188885100579611,93.36560368537903,52.44129863699426,300.4767861366272,8.760985612869263,0.8475428503023453,0.0001,256,lr_0.0001_hc_256
34,10.592823028564453,1.8047410249710083,1.5327602624893188,1.50151526927948,5.7538065910339355,39.97613365155131,62.29116945107399,12.222979884077736,93.76423358917236,52.063629143968846,309.6852321624756,8.685946702957153,0.8433051360508336,0.0001,256,lr_0.0001_hc_256
35,10.508224487304688,1.7352774143218994,1.5163581371307373,1.4908642768859863,5.7657246589660645,41.80020456870099,62.7855438117968,12.359359018070236,92.91002154350281,52.46378223551771,318.93823885917664,8.743923664093018,0.8390886103705794,0.0001,256,lr_0.0001_hc_256
36,10.55956745147705,1.7210184335708618,1.540676236152649,1.5097270011901855,5.788146018981934,41.01602454824412,61.6092737811115,12.802591203545857,92.11275577545166,51.885161327088284,327.94532084465027,8.497697830200195,0.8348931673187264,0.0001,256,lr_0.0001_hc_256
37,10.573716163635254,1.6990549564361572,1.5485817193984985,1.5222541093826294,5.803825378417969,40.60688714626662,61.98431639959087,12.529832935560858,92.8815484046936,52.000646221527994,336.94396448135376,8.47144865989685,0.8307187014821328,0.0001,256,lr_0.0001_hc_256
38,10.412632942199707,1.5850671529769897,1.5629888772964478,1.50205659866333,5.7625203132629395,39.94203886805319,62.49573815206273,12.632117286055234,94.39066052436829,52.36513870763486,346.0278489589691,8.568076848983765,0.8265651079747222,0.0001,256,lr_0.0001_hc_256
39,10.489686965942383,1.5924737453460693,1.5702176094055176,1.5269644260406494,5.800031661987305,40.197749744289126,63.211728605523355,12.649164677804295,92.93849468231201,52.2492844274822,354.99975848197937,8.453763961791992,0.8224322824348486,0.0001,256,lr_0.0001_hc_256
