epochs,losses,size_losses,religion_losses,ethnicity_losses,household_composition_losses,religion_accuracies,ethnicity_accuracies,household_composition_accuracies,size_distribution_accuracies,overall_accuracies,cumulative_time_seconds,epoch_time_seconds,tau_values,learning_rate,hidden_channels,combination_id
98,7.305662631988525,1.5058547258377075,1.052679181098938,1.0029706954956055,3.7441580295562744,66.41663825434708,77.94067507671326,42.823048073644735,80.51608204841614,66.9241108632803,869.3505148887634,8.268328666687012,0.6118738784280476,0.0005,256,lr_0.0005_hc_256
99,7.246842861175537,1.5225563049316406,1.048326015472412,0.9864203929901123,3.689540147781372,66.28025912035459,78.418002045687,43.078758949880665,81.5360963344574,67.32827911259491,877.8617072105408,8.089288711547852,0.6088145090359074,0.0005,256,lr_0.0005_hc_256
100,7.225106239318848,1.4805729389190674,1.0159093141555786,1.0063154697418213,3.7223081588745117,67.55881350153426,78.0600068189567,42.959427207637226,80.57302832603455,67.28781896354067,887.167501449585,8.874467849731445,0.6057704364907278,0.0005,256,lr_0.0005_hc_256
101,7.274118423461914,1.5460928678512573,1.0509955883026123,1.033917784690857,3.6431119441986084,67.83157176951926,77.75315376747358,42.840095465393794,79.76171970367432,67.04663517651524,896.1036863327026,8.519717454910278,0.6027415843082742,0.0005,256,lr_0.0005_hc_256
102,7.39797306060791,1.67475163936615,1.05574369430542,1.0349476337432861,3.6325297355651855,67.35424480054552,77.66791680872826,44.22093419706785,77.90805101394653,66.78778670507204,905.2778079509735,8.763527870178223,0.5997278763867329,0.0005,256,lr_0.0005_hc_256
103,7.139276027679443,1.493727445602417,1.0429712533950806,0.9977327585220337,3.604844570159912,66.5871121718377,77.75315376747358,43.69246505284691,80.08393049240112,67.02916537113983,914.3856220245361,8.67184829711914,0.5967292370047992,0.0005,256,lr_0.0005_hc_256
104,7.166929244995117,1.5609982013702393,1.0487715005874634,1.0214123725891113,3.5357468128204346,67.33719740879646,77.46334810773952,44.64711899079441,81.08229637145996,67.63249021969759,923.6470425128937,8.858438730239868,0.5937455908197752,0.0005,256,lr_0.0005_hc_256
105,7.211022853851318,1.5311076641082764,1.0404940843582153,1.033066749572754,3.606354236602783,67.74633481077396,78.02591203545857,43.96522332083192,79.73433136940002,67.36795038411611,932.3004808425903,8.225924968719482,0.5907768628656763,0.0005,256,lr_0.0005_hc_256
106,7.075195789337158,1.49688720703125,1.0743975639343262,1.0344969034194946,3.469414234161377,67.38833958404365,77.07125809751109,45.36310944425503,81.45750164985657,67.82005219391658,941.315018415451,8.578935861587524,0.5878229785513479,0.0005,256,lr_0.0005_hc_256
107,7.210580825805664,1.645327091217041,1.0432015657424927,1.0152300596237183,3.506822109222412,67.45652915103989,78.79304466416637,45.346062052505964,80.93488812446594,68.13263099804455,950.9694249629974,9.172439813613892,0.5848838636585911,0.0005,256,lr_0.0005_hc_256
108,7.252464771270752,1.6362651586532593,1.025231122970581,1.0186412334442139,3.5723273754119873,68.37708830548927,78.7419024889192,45.09035117627003,80.85272312164307,68.2655162730804,959.7776758670807,8.381191492080688,0.5819594443402982,0.0005,256,lr_0.0005_hc_256
109,7.102663993835449,1.6320512294769287,1.025678038597107,1.008608341217041,3.436326503753662,68.73508353221956,78.07705421070577,46.45414251619503,81.16267919540405,68.6072398636311,968.274521112442,8.063320875167847,0.5790496471185967,0.0005,256,lr_0.0005_hc_256
110,7.104662895202637,1.6198912858963013,1.0265214443206787,1.020630955696106,3.4376189708709717,68.03614047050802,77.73610637572452,45.85748380497784,81.73611164093018,68.34146057303514,977.2557184696198,8.543969869613647,0.5761543988830038,0.0005,256,lr_0.0005_hc_256
111,7.275824546813965,1.7700393199920654,1.0730847120285034,1.0460134744644165,3.3866872787475586,67.71224002727583,77.80429594272077,47.22127514490283,80.13366460800171,68.21786893072527,986.3141956329346,8.503541946411133,0.5732736268885887,0.0005,256,lr_0.0005_hc_256
112,7.104586601257324,1.6254429817199707,1.0425258874893188,1.0531946420669556,3.383423328399658,69.28060006818957,77.88953290146607,48.26116604159564,80.65558075904846,69.02171994257493,994.7727980613708,7.991199016571045,0.5704072587541458,0.0005,256,lr_0.0005_hc_256
113,7.0569963455200195,1.647203803062439,1.0590418577194214,1.0398775339126587,3.310873031616211,68.7691783157177,78.11114899420389,48.22707125809751,82.3553204536438,69.36567975541573,1003.6330652236938,8.433946132659912,0.567555222460375,0.0005,256,lr_0.0005_hc_256
114,7.113709449768066,1.676456332206726,1.039536952972412,1.0428608655929565,3.3548552989959717,69.43402659393114,78.3327650869417,47.85202863961814,80.73883056640625,69.0894127217243,1014.6357007026672,10.575297594070435,0.5647174463480732,0.0005,256,lr_0.0005_hc_256
115,7.036235809326172,1.657473087310791,1.050265908241272,1.0600239038467407,3.268472909927368,69.63859529491988,78.28162291169451,48.891919536310944,80.51103949546814,69.33079430959836,1024.1255524158478,9.046976804733276,0.5618938591163328,0.0005,256,lr_0.0005_hc_256
116,7.074329376220703,1.641807198524475,1.0598922967910767,1.0360065698623657,3.336622953414917,69.89430617115582,78.38390726218888,47.98840777361064,80.63827753067017,69.22622468440638,1032.8461837768555,8.310968399047852,0.5590843898207511,0.0005,256,lr_0.0005_hc_256
117,7.051205635070801,1.7278648614883423,1.0356147289276123,1.0393754243850708,3.2483503818511963,69.48516876917832,78.63961813842482,49.30105693828844,79.67233657836914,69.27454510606518,1042.3074102401733,9.033434867858887,0.5562889678716474,0.0005,256,lr_0.0005_hc_256
118,7.050865650177002,1.708938479423523,1.036855936050415,1.0283082723617554,3.2767629623413086,70.03068530514831,78.65666553017388,49.113535629048755,80.26486039161682,69.51643671399694,1051.6939454078674,8.965893507003784,0.5535075230322891,0.0005,256,lr_0.0005_hc_256
119,7.006674766540527,1.6915357112884521,1.057902216911316,1.027065396308899,3.2301716804504395,70.03068530514831,79.04875554040231,50.64780088646437,81.35477900505066,70.27050518426641,1059.9089705944061,7.799412488937378,0.5507399854171277,0.0005,256,lr_0.0005_hc_256
120,7.07476806640625,1.7667865753173828,1.0492559671401978,1.048325538635254,3.210400104522705,71.1728605523355,78.70780770542108,50.93760654619843,80.20573854446411,70.25600333710477,1069.0846650600433,8.758873462677002,0.547986285490042,0.0005,256,lr_0.0005_hc_256
121,7.026327133178711,1.74445378780365,1.0320837497711182,1.0228173732757568,3.2269725799560547,70.83191271735424,79.45789294237981,50.545516535969995,79.69251871109009,70.13196022669854,1077.8197648525238,8.28800344467163,0.5452463540625918,0.0005,256,lr_0.0005_hc_256
122,7.046450138092041,1.7090940475463867,1.0593101978302002,1.0492292642593384,3.228816509246826,70.16706443914082,78.92942379815888,51.50017047391749,79.8673152923584,70.1159935008939,1086.7809572219849,8.549829006195068,0.5425201222922789,0.0005,256,lr_0.0005_hc_256
123,7.23337984085083,1.852271556854248,1.0433530807495117,1.0503308773040771,3.287424325942993,71.2580975110808,79.3726559836345,50.78418002045687,79.525625705719,70.23513980522279,1095.8026711940765,8.574368953704834,0.5398075216808175,0.0005,256,lr_0.0005_hc_256
124,7.009599685668945,1.7408784627914429,1.0315663814544678,1.0581433773040771,3.179011583328247,70.76372315035799,78.62257074667576,51.551312649164686,79.29496765136719,70.0581435493914,1104.7914969921112,8.535200119018555,0.5371084840724134,0.0005,256,lr_0.0005_hc_256
125,7.031898498535156,1.8503466844558716,1.0156913995742798,1.0472688674926758,3.118591785430908,71.88885100579611,79.04875554040231,52.57415615410842,80.87793588638306,71.09742464667248,1114.2039959430695,8.978145599365234,0.5344229416520513,0.0005,256,lr_0.0005_hc_256
126,6.972796440124512,1.8079204559326172,1.0344492197036743,1.0265408754348755,3.103886127471924,72.16160927378111,79.20218206614388,52.2673031026253,82.43569731712341,71.51669793991843,1123.3233473300934,8.684328079223633,0.531750826943791,0.0005,256,lr_0.0005_hc_256
127,7.045495986938477,1.8917347192764282,1.0396138429641724,1.014431118965149,3.0997164249420166,72.09341970678487,79.84998295260826,53.35833617456529,79.7422468662262,71.26099642504616,1131.7924263477325,8.041266202926636,0.5290920728090721,0.0005,256,lr_0.0005_hc_256
128,7.089633464813232,1.8619575500488281,1.0457218885421753,1.0218942165374756,3.160059690475464,71.6672349130583,79.54312990112513,52.04568700988749,79.68529462814331,70.73533661305356,1142.1705379486084,9.943037509918213,0.5264466124450268,0.0005,256,lr_0.0005_hc_256
129,7.057256698608398,1.8683140277862549,1.0846186876296997,1.0217781066894531,3.082545518875122,71.13876576883736,79.57722468462325,53.00034094783498,80.40544986724854,71.03044531713603,1150.8092427253723,8.187174558639526,0.5238143793828016,0.0005,256,lr_0.0005_hc_256
130,7.038330554962158,1.8863508701324463,1.0179643630981445,1.0174440145492554,3.1165714263916016,71.42857142857143,79.47494033412887,52.91510398908967,80.99796175956726,71.20414437783931,1159.6904344558716,8.467807054519653,0.5211953074858876,0.0005,256,lr_0.0005_hc_256
131,7.086777687072754,1.831512689590454,1.0913467407226562,1.0521459579467773,3.111772298812866,70.55915444936925,80.03750426184794,52.881009205591546,81.34291172027588,71.20514490927114,1168.1809046268463,8.047100067138672,0.5185893309484582,0.0005,256,lr_0.0005_hc_256
132,7.074914932250977,1.8274861574172974,1.0473538637161255,1.0625145435333252,3.1375601291656494,71.71837708830549,79.50903511762701,52.761677463348114,82.03706741333008,71.50653927065267,1176.7234547138214,8.11916470527649,0.5159963842937159,0.0005,256,lr_0.0005_hc_256
133,7.1191630363464355,1.866236925125122,1.0738720893859863,1.0973705053329468,3.08168363571167,71.1217183770883,79.21922945789295,54.15956358677122,80.0767183303833,71.14430743803395,1185.2421572208405,8.094652652740479,0.5134164023722473,0.0005,256,lr_0.0005_hc_256
134,6.98819637298584,1.8373225927352905,1.0922414064407349,1.0545059442520142,3.00412654876709,71.1217183770883,80.08864643709512,53.83566314353904,81.32739067077637,71.5933546571247,1193.6276965141296,7.936013698577881,0.510849320360386,0.0005,256,lr_0.0005_hc_256
135,6.960171699523926,1.8920693397521973,1.0564723014831543,1.0614145994186401,2.9502151012420654,71.59904534606206,79.79884077736106,54.72212751449028,82.15600252151489,72.06900403985708,1202.1661026477814,8.105730533599854,0.5082950737585841,0.0005,256,lr_0.0005_hc_256
136,7.1002655029296875,1.934569239616394,1.0635085105895996,1.057417869567871,3.044769525527954,72.33208319127174,79.781793385612,54.75622229798841,79.65682744979858,71.63173158116768,1210.4944779872894,7.9133460521698,0.5057535983897912,0.0005,256,lr_0.0005_hc_256
137,7.064443588256836,1.9240232706069946,1.067681074142456,1.0643256902694702,3.008413076400757,71.49676099556768,79.28741902488919,54.585748380497776,79.26649451255798,71.15910572837817,1218.8127212524414,7.862027883529663,0.5032248303978422,0.0005,256,lr_0.0005_hc_256
138,7.079226970672607,1.8974040746688843,1.066601037979126,1.0363937616348267,3.0788283348083496,72.51960450051142,80.42959427207637,54.27889532901467,80.67575097084045,71.97596126811074,1227.126409292221,7.897284269332886,0.500708706245853,0.0005,256,lr_0.0005_hc_256
139,7.116971015930176,1.991234302520752,1.0501420497894287,1.0772132873535156,2.9983816146850586,72.2979884077736,79.81588816911012,54.17661097852029,80.1387071609497,71.60729867908844,1235.598762512207,8.056525468826294,0.5,0.0005,256,lr_0.0005_hc_256
140,7.15831184387207,1.9772453308105469,1.0861107110977173,1.0810045003890991,3.013951539993286,72.36617797476987,80.25912035458575,55.76201841118309,81.7148506641388,72.52554185116938,1244.6115384101868,8.545357465744019,0.5,0.0005,256,lr_0.0005_hc_256
141,7.0270185470581055,1.9270368814468384,1.065129041671753,1.089882493019104,2.94497013092041,72.16160927378111,79.11694510739858,55.33583361745653,80.31567931175232,71.73251682759714,1252.9938116073608,7.940589189529419,0.5,0.0005,256,lr_0.0005_hc_256
142,6.966179847717285,1.9327583312988281,1.0593217611312866,1.071152925491333,2.9029462337493896,72.4855097170133,79.30446641663825,56.443914081145586,81.38307332992554,72.40424088618067,1262.1119108200073,8.668545484542847,0.5,0.0005,256,lr_0.0005_hc_256
143,7.087884902954102,1.985059380531311,1.0670148134231567,1.0992850065231323,2.936525583267212,72.33208319127174,79.35560859188544,56.818956699624955,80.2295446395874,72.18404828059238,1270.4555039405823,7.924241304397583,0.5,0.0005,256,lr_0.0005_hc_256
144,6.989255905151367,2.0385537147521973,1.029988169670105,1.064874291419983,2.855839490890503,73.86634844868735,79.88407773610638,57.483804977838396,81.3046932220459,73.1347310961695,1279.0565207004547,8.193930387496948,0.5,0.0005,256,lr_0.0005_hc_256
145,7.00283145904541,2.0707764625549316,1.033334732055664,1.0717518329620361,2.8269684314727783,73.23559495397204,79.9181725196045,57.4326628025912,78.88516187667847,72.36789803821155,1287.433884382248,7.9259302616119385,0.5,0.0005,256,lr_0.0005_hc_256
146,6.957666873931885,1.9970730543136597,1.0036733150482178,1.0455223321914673,2.911398410797119,74.10501193317423,79.66246164336856,57.07466757586089,79.45750951766968,72.57491266751835,1295.848363161087,7.975317716598511,0.5,0.0005,256,lr_0.0005_hc_256
147,6.825368881225586,1.8917248249053955,1.0239522457122803,1.1203875541687012,2.789304494857788,73.01397886123424,79.25332424139107,57.39856801909308,79.30001020431519,72.24147033150838,1304.6777131557465,8.393955945968628,0.5,0.0005,256,lr_0.0005_hc_256
148,6.897649765014648,1.9383282661437988,1.0278058052062988,1.0833724737167358,2.8481428623199463,73.0310262529833,79.50903511762701,57.193999318104325,77.72207856178284,71.86403481262437,1313.7282803058624,8.585019826889038,0.5,0.0005,256,lr_0.0005_hc_256
149,6.763952255249023,1.8515682220458984,1.0098694562911987,1.1068862676620483,2.795628309249878,73.16740538697579,78.7419024889192,57.14285714285714,79.2452335357666,72.07434963862968,1322.1851308345795,8.022093296051025,0.5,0.0005,256,lr_0.0005_hc_256
150,6.764338493347168,1.9195514917373657,1.0316541194915771,1.0669569969177246,2.74617600440979,72.86055233549267,79.47494033412887,58.574838049778386,80.156010389328,72.76658527718199,1330.8170161247253,8.192214488983154,0.5,0.0005,256,lr_0.0005_hc_256
151,6.987226486206055,1.9441288709640503,1.0785554647445679,1.1036430597305298,2.860898733139038,72.6218888510058,79.86703034435732,57.841800204568706,78.84442806243896,72.2937868655927,1339.2446439266205,8.000572919845581,0.5,0.0005,256,lr_0.0005_hc_256
152,6.704467296600342,1.9698578119277954,1.0087820291519165,1.0688285827636719,2.656999111175537,73.44016365496078,79.95226730310262,59.171496760995566,77.4301290512085,72.49851419256686,1347.7057645320892,8.029128551483154,0.5,0.0005,256,lr_0.0005_hc_256
153,6.702676773071289,1.9936622381210327,0.9822282195091248,1.0455964803695679,2.681190013885498,74.29253324241391,80.02045687009888,58.94988066825776,78.84442806243896,73.02682471080237,1356.4114062786102,8.259649753570557,0.5,0.0005,256,lr_0.0005_hc_256
154,6.834603786468506,2.0593979358673096,0.9823081493377686,1.0369874238967896,2.7559103965759277,74.41186498465736,80.02045687009888,58.76235935901807,77.29210257530212,72.6216959472691,1365.022685289383,8.186278343200684,0.5,0.0005,256,lr_0.0005_hc_256
155,6.648686408996582,1.9645392894744873,0.9829440116882324,1.055127501487732,2.646075963973999,74.12205932492328,79.81588816911012,58.574838049778386,78.79865169525146,72.82785930976581,1373.58553981781,8.151662826538086,0.5,0.0005,256,lr_0.0005_hc_256
156,6.695727348327637,1.8992977142333984,0.9755839705467224,1.0400503873825073,2.7807953357696533,74.59938629389703,79.86703034435732,57.55199454483464,80.40723204612732,73.10641080730407,1384.0044293403625,9.969345331192017,0.5,0.0005,256,lr_0.0005_hc_256
157,6.6328206062316895,1.91120445728302,0.9961221814155579,1.0458366870880127,2.679657220840454,74.68462325264234,79.71360381861575,58.33617456529151,79.97616529464722,73.1776417327992,1392.6573991775513,8.225495338439941,0.5,0.0005,256,lr_0.0005_hc_256
158,6.612705707550049,1.9332232475280762,0.9858777523040771,1.0225629806518555,2.67104172706604,73.72996931469486,80.17388339584043,58.74531196726901,81.35369420051575,73.50071471958,1401.7056260108948,8.63548731803894,0.5,0.0005,256,lr_0.0005_hc_256
159,6.689803123474121,1.9619691371917725,1.0264240503311157,1.078580617904663,2.6228294372558594,73.54244800545516,80.41254688032731,59.75110808046369,79.4820249080658,73.297031968578,1410.9205555915833,8.785088777542114,0.5,0.0005,256,lr_0.0005_hc_256
